wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
778.08043028201;0.397436954231862;0.39612530414498104;0.40577408448654473;0.4063959515055892;0.3998342802657588;0.44180232141291415;0.41565189951448306;0.40500342655028043;0.408708727451384;0.39948272982102584;0.4931103412189788;0.41095042240392493;0.40434424898275995;0.41791952835914353;0.412260370642891;0.41624882424224774;0.4355469890553773;0.41685785245054024;0.4158737524629503;0.41882645107996846;0.40916319638370746;0.40958443847437326;0.4153945107813673;0.41481965866056036;0.41504919619152714;0.418297200547634;0.4168395381178635;0.4140785027088312;0.4288338221139043;0.41742452164112637;0.4225280404932178;0.41605774015720204;0.4152763931145785;0.4145470571824286;0.4182833539884197;0.42116194489712316;0.41262867674730047;0.4134689235604887;0.4222525222626349;0.40914638922409713;0.41788470453863075;0.4068143304302729;0.40001622046399854;0.38332202319096365;0.38886579345265915;0.3844502306040551;0.3840050280350352;0.38302506270297215;0.38771303624136577;0.3827765203758032;0.3838148881470834;0.38336247461568757;0.3858506121849084;0.3841270181600264;0.36734943202383447;0.3753058317149192;0.37686226256691574;0.3764340241051521;0.37457088488760343;0.3761561100531221;0.37745392567622116;0.38789400295144244;0.3778490066810398;0.37877952421480143;0.37996217323002934;0.37347856403987506;0.3782214940503153;0.3759482659678356;0.38169742877502805;0.4553787765287844;0.4747870691003791;0.45743684496862247;0.47482152875336475;0.4860049969379157;0.4898526068059746;0.492616094797742;0.4800849354116069;0.4775359351933963;0.4647086954318688;0.46957962874292164;0.48182791692383375;0.44488603587484943
778.230920860402;0.3972044252528974;0.39614897417773026;0.4053468291465448;0.4065377466233209;0.4008746018097807;0.44017067382674885;0.41569039041863315;0.40580783611519844;0.40928983436690664;0.39879302710928033;0.4940694264816238;0.4110506258187529;0.40489452447712454;0.41741492965456944;0.4119584140566808;0.4146849478486518;0.4344403022884706;0.41711379138651783;0.4167663379560269;0.4191184145213587;0.4091106281403371;0.4110887575099556;0.4158780100705685;0.4142402132377177;0.41538553023171465;0.4175691784683424;0.418174301362451;0.4138630776258724;0.4282233876773923;0.41763942607307053;0.423424047180877;0.4163516999283123;0.41603260679259757;0.414577605727699;0.41804663454965924;0.42076164973473934;0.4119627452014662;0.41408656169311286;0.4214571420325222;0.40918061285164636;0.41697419341364983;0.4065530649713522;0.4004210164675149;0.38250346625939213;0.38986812942552673;0.38396704543690446;0.3840860172688393;0.38305026296005706;0.38725246680641856;0.3846880626521277;0.38370886581264707;0.3841340667989778;0.38542613249987834;0.3848309164909078;0.36711607504444926;0.37575055510864297;0.3764093298848449;0.37815159688636835;0.37421669619897724;0.37610499314928847;0.37761446805105797;0.38858459275204915;0.3761742031846841;0.3795584664100486;0.37947000828477173;0.3724989718965414;0.3777174666415567;0.3754414284723356;0.38221323927948814;0.45637685020300717;0.47518257615055515;0.4571524761419366;0.4756120280511293;0.48393401963389754;0.48894754471151625;0.4915322616136375;0.48129836678291543;0.47876991476750164;0.4646156025663049;0.46984550800141495;0.4822352273930898;0.4457675245002237
778.381378884444;0.39736216325909546;0.39635832706183477;0.4050045816747464;0.4065656867010687;0.3999854469197646;0.44162283561643195;0.4156190107416375;0.40568902161861353;0.4091668644543505;0.3997008942175053;0.494573210643181;0.41080221309971965;0.40552758026025026;0.41730959395738443;0.4109356243313198;0.4156983449687072;0.43581360271454817;0.41682702401220934;0.4158744518313201;0.4194757194324374;0.4103175532884088;0.4102731387192368;0.41491013368417956;0.4136415656830703;0.4150160486945988;0.4185200736887877;0.4169995478337999;0.4134997936004136;0.4281889361186598;0.41799410558426736;0.42304847283345004;0.4157515902526717;0.4154787365624168;0.41400859505742266;0.41691069878448006;0.42210991764160505;0.41290361402722614;0.41387789455539586;0.4219059322296862;0.40870140064388855;0.41702320206241594;0.40756582007358905;0.4006155671141611;0.38258728787737734;0.38949873507158184;0.38411437576427426;0.38352951187221274;0.3839471637636298;0.38711354089384137;0.3833220882215561;0.3836679836197161;0.383239246540751;0.38622563408652916;0.38484275939110263;0.36645183610758003;0.374792764135725;0.37586414249176386;0.3772292862919781;0.3748077662078907;0.3776085320070947;0.37850873339514646;0.388528418834354;0.37681056763441784;0.3784273498199976;0.3791400091109048;0.3724537187906914;0.3776332407142695;0.3752859180151274;0.3827040575473011;0.45574687613080256;0.47574153700929556;0.45673963351094227;0.47614350656428145;0.4852740120111721;0.4884479718764591;0.4931640032372277;0.48081169766081017;0.47734276152498006;0.4656100343129601;0.4699525957863107;0.4824706162573675;0.4463816303006899
778.531804361134;0.3977788437529823;0.39639931547676077;0.4062581659110825;0.4065779354543738;0.399761911647093;0.43872192451531533;0.41517817461801315;0.40448197009204456;0.40932836935819794;0.3992687415510063;0.4945739442188462;0.41091358257984933;0.4054330178031563;0.4171121464677544;0.41182770926167295;0.4154987847667759;0.43557507534098255;0.41785250534435847;0.4163216186990327;0.41877978080083533;0.4109481777418771;0.4114363096235001;0.41609898575204174;0.41429607994265777;0.4160516198324902;0.4180390722556238;0.41818333855787626;0.4134217816131416;0.4281552655976565;0.41825640738867337;0.42211437030799437;0.4165473114092515;0.41572161436981386;0.4141287193091264;0.41725960237476056;0.4216742104667285;0.41332676349437314;0.41374640071627394;0.4226833947801844;0.4087450795078058;0.4171181282574434;0.4078441057935703;0.4015129452311718;0.3822383729993445;0.3888589660087144;0.3835579331475458;0.3838715875402088;0.38297387551990525;0.3875056612525888;0.38384892968139184;0.38361984171701896;0.3826842254663849;0.385890081129488;0.3845929458602682;0.3663918919168275;0.3748801211638943;0.375957920724497;0.37826166992443705;0.374493911762083;0.3762639840318764;0.3771569088940406;0.3881913139522154;0.37703975613501206;0.3782963431750295;0.3807059819846965;0.3731121846995115;0.3778521176187852;0.37531479113011273;0.3824457454827865;0.45612576100149604;0.4756969670604187;0.4564105076199698;0.47490957440302295;0.4846209720105821;0.48926193713461724;0.49233486311905533;0.4822544782341776;0.4772642078588198;0.4648631631663949;0.46896938432559127;0.48346983729515747;0.4463434072989482
778.68219729747;0.3978154335016481;0.397189247649399;0.4045128677843043;0.40598518585713006;0.40034395501552916;0.441178255994442;0.4150254307234257;0.40548498885157197;0.40855841735975806;0.3991571649157417;0.49548221704342316;0.4101428419647849;0.4056003810740287;0.41826849352056655;0.41240340727662395;0.4164397649275708;0.4354948159623013;0.4177821405150375;0.4166565033555414;0.4190629080913254;0.4105147144070113;0.41114181677428363;0.4154967391533009;0.4154325329016365;0.4153302077449086;0.41805072935852433;0.4184358106724162;0.4149133745497261;0.427913172442661;0.4175928307925416;0.4227212569235194;0.4156417919708645;0.4160968057028395;0.4140257931110567;0.417776131746678;0.4211056023635784;0.41252081700896787;0.41341548152541396;0.42294015588635403;0.40984684874002;0.4169951941985653;0.4072206814968661;0.4002828235184398;0.38349404981159957;0.38796820099796625;0.38413775249714477;0.38436488932389623;0.3836307487487177;0.387518614225475;0.382992206617739;0.3831584667359503;0.3840719937226769;0.3871092531901441;0.38504042609210154;0.3675535021548906;0.37498292757002777;0.37586971517691153;0.3771504197483145;0.37431770508938333;0.3768986664145574;0.377377340422693;0.38806878367397746;0.37688872936917744;0.37897634365097743;0.37949678081380955;0.37285696276843566;0.3783325273239003;0.37564353573921977;0.3827362665810853;0.4563502283145238;0.4756231766748096;0.45708890192906493;0.47581977484487775;0.48475788779678247;0.4897580174707717;0.49192977243993696;0.48131125112052187;0.47740951293327283;0.4647379573379472;0.4693583409933435;0.4830810541988761;0.44590141257719645
778.832557700449;0.3982150813077061;0.3969937730613832;0.40534214347579656;0.40620735288639087;0.4008510771684649;0.44156410067184265;0.4152558131952013;0.4062045044017211;0.4093426630192494;0.3996380613924851;0.4943989319483659;0.41131707743953105;0.405513479340487;0.4180635234201301;0.41193012697166675;0.4149895334476685;0.43482581708832546;0.41679738475559563;0.4163870267756199;0.4192881646892016;0.410137446471927;0.41082069708825647;0.4152128620018416;0.41453983228585184;0.4158976823093611;0.4173917243528876;0.4187932004758597;0.41433482005931477;0.42879362902023554;0.41787737726712326;0.4226861348560694;0.4172853675109815;0.4159306395095356;0.4147754119528172;0.4181992648054586;0.4203800646232906;0.4122203918275185;0.4126198211361613;0.42279843153966273;0.41031947025900367;0.41664764802601617;0.4063961346940049;0.4012152324954309;0.3833652014362147;0.3886733665238419;0.38397901902213627;0.38391495592715197;0.3830395612730845;0.3879028678070391;0.3834018523756833;0.3840727543731602;0.3845372392002089;0.38632024736229487;0.3850542732602925;0.3679559446020371;0.37538283437399694;0.37600403317313724;0.3774991249364703;0.37454510179606204;0.37620318621784266;0.37835641964650385;0.38907509324975936;0.3765293624158953;0.3782115277596135;0.3792686559977502;0.3725278831840018;0.37661841286446546;0.37455269155204707;0.38296428403490523;0.45658009321385634;0.4758161794004713;0.4575273738216489;0.47487348810580804;0.485072015760779;0.4902781015434007;0.4914706561491986;0.48176579405595704;0.47797847074594896;0.46565447046919495;0.47055235261106104;0.4834874893961776;0.446394762800877
778.982885577069;0.3984334836896261;0.3970947705047565;0.40616206778221675;0.40541381134795856;0.401063606502591;0.4412174435712322;0.4165682556171432;0.40573012275229453;0.4093651361419873;0.4000405570366491;0.49427439517465144;0.4122606357241872;0.4055376051394001;0.4182287712744445;0.4123465234262074;0.41602589790502154;0.4368901213782834;0.4185940502232961;0.4173356850790622;0.4192745199932916;0.410636015307271;0.4110555115320542;0.4160780387425375;0.41636640658313595;0.41465408873340964;0.4166752739157198;0.4191032059285094;0.4150985810792085;0.4288178036302385;0.4176665010598189;0.42262435170807516;0.4164425142360083;0.4160773837777504;0.41433766793881144;0.4183963274828244;0.42130596655856223;0.41332230081374705;0.4143861867747085;0.4222936654722493;0.40945179599362874;0.41746629809491553;0.40697389597508393;0.40085275185500585;0.38296578849473417;0.3894895135603815;0.3844605976728688;0.38317657123951154;0.38451246940266054;0.3866163019106884;0.38323851627008565;0.38355264759794283;0.38412975240634;0.38652535192662385;0.38433901298120815;0.3670741414715641;0.37524360976053445;0.3767574899144141;0.3770243110334733;0.3748734337605273;0.3773315335500604;0.378496092829969;0.3880135278421591;0.37721795376147554;0.3791422749330409;0.3792255492476138;0.3722922964448294;0.37679397167651646;0.3758173014684738;0.3831391063095223;0.4568317550938709;0.47531204735770693;0.45843839253231294;0.4758599602641213;0.48552554124496616;0.4899036279548112;0.4922464462346869;0.4822966273077759;0.47748807819505007;0.4667827516129785;0.4703726077945095;0.4826633320400804;0.4473110974859219
779.133180934326;0.39854520238690505;0.3968583617824166;0.40688551040383236;0.4056708376317487;0.4006691523055079;0.4405536268851027;0.4169404288516185;0.40561111733093774;0.40982027776204266;0.3997325626474361;0.4942175850032656;0.4120990876416902;0.4053353758898566;0.41869702310065493;0.4123900126139921;0.4158559647445543;0.43582177770025826;0.4172245797009241;0.41775357908523475;0.41934277465379416;0.4110530703168697;0.4102454687400038;0.4167882911017422;0.4149504137350509;0.4171613901678443;0.41798405075198514;0.4180501065028367;0.41470776005397414;0.429313189413801;0.4178202914417091;0.4231258213156794;0.41661689020367315;0.41581578126846863;0.4159466220064702;0.41808753715402686;0.4223030183689694;0.41276895072248976;0.41359327140732216;0.42254603500542476;0.4083688404660098;0.41733490089906555;0.4076248042772466;0.40043715502871385;0.3837756953033081;0.38921954740243647;0.38523404828884344;0.38458715874131644;0.3837394283580038;0.38696136693894223;0.3839689076435747;0.3833347927485437;0.3834602906945518;0.3875705722963212;0.38519250266526656;0.36720280647200276;0.3757235751629614;0.37640041961287823;0.37809417080616087;0.37483606314306384;0.3774177784252718;0.378083421365091;0.3886960337035524;0.37693926814828915;0.37906098317459247;0.3799723176099201;0.373868362397153;0.3778277566630618;0.3761893996222491;0.3829618426351271;0.45657082020531187;0.47574869984951346;0.45714103048134014;0.4764136655166763;0.4860265663309124;0.4891453672637519;0.4925476566407519;0.4818950659573941;0.47880371709407077;0.46545126641085255;0.47112145893137103;0.4823513809583361;0.44636321222188907
779.28344377922;0.3983303177381016;0.3984540566726093;0.40577341789265814;0.40697097165892;0.4011184335428123;0.442146330927831;0.4160945117767174;0.40623507274338405;0.40889032225498995;0.3995531583939325;0.49450169371313324;0.4116441957683891;0.40646189782024533;0.41867522996912726;0.4135158370004925;0.41654392940145857;0.4361581047328422;0.4183492274699016;0.41674023320778586;0.4184454856358057;0.41058958260844164;0.4108151829627225;0.4165259696457442;0.4154934819388903;0.4158611564313262;0.4191408282472384;0.4189588694377756;0.4148488054831124;0.42857128772840486;0.4193304998502162;0.4237316252483728;0.416798264935903;0.4150088600474705;0.4157681250904777;0.41802963823211425;0.42168640640324645;0.4126797492704923;0.4142229058353742;0.42322205290420456;0.40933944027068264;0.41788573698150683;0.40733305236737777;0.4008466508982075;0.3833591489382617;0.38922080486015664;0.38441768870664966;0.38397949493030353;0.383082324095849;0.3871563897224914;0.3836674768716721;0.38338208028288423;0.383185095120402;0.38713097640763566;0.3855554321427057;0.36750610912377546;0.3762975113565262;0.3770479280148439;0.37761778954895536;0.3751607536618448;0.3774353091966622;0.37799678800171294;0.388735845292129;0.3779792399400342;0.3802376124632516;0.37979945016888844;0.3743496934436321;0.37803354465197225;0.37651695953962244;0.3833189888597996;0.4564981543049073;0.4756167221071982;0.4572431276661843;0.4754618989462664;0.48526261214656163;0.4895322036297095;0.4925742851667896;0.4815623092362365;0.4767745775245284;0.46524367693777396;0.4710968974012262;0.48304210707759915;0.44662799466802816
779.433674118747;0.3983525285658318;0.39888077443396897;0.40582380378905325;0.40695321962316944;0.40090282231436974;0.44148135942117767;0.4164591392126385;0.40628675752349097;0.40963328322955433;0.40010457608091554;0.49672751887162325;0.41131744880549037;0.40538635114450927;0.41822807237705956;0.412767069729616;0.41608310559913053;0.43604790203791627;0.4184907624877744;0.41711055705106365;0.41992276475849993;0.4108752724017803;0.4117302422541852;0.4161194852142138;0.4155955327945657;0.41520584511680947;0.41838100488842406;0.41892434610926266;0.41439387376881576;0.42979785023317313;0.41882213853177797;0.4239053721416682;0.4165414735987479;0.4168650595642649;0.41521559672878794;0.4180208992880691;0.42138785422131547;0.4133590159482495;0.4150893472495184;0.4235443186158274;0.4101689712836187;0.4170401144322605;0.4073670051497123;0.4015563546228413;0.3830023302736701;0.3904961050205452;0.3843608351850286;0.38407433901224414;0.3834116206606787;0.3868059114908571;0.3838484368379504;0.3839535097019016;0.38450833400840456;0.3864283786751849;0.3846443270159964;0.3677640615558238;0.37596560949828217;0.37762398673472497;0.37736210059701664;0.3749863965660524;0.3778471115941165;0.3784093525669981;0.3894047447280601;0.378117623032708;0.3795880441241016;0.38059692479894847;0.3739753907286462;0.37798544792828853;0.3755110257404353;0.3829280642241563;0.45597831978970005;0.47567219361443486;0.4585498437409291;0.47673876410770577;0.48628763021203214;0.4902232493372847;0.4929984218791327;0.48184026300603455;0.47884427651479133;0.46629305305606594;0.47179203571123135;0.4826612209248589;0.44585353847778086
779.583871959905;0.39902220560120444;0.3981155299783445;0.4060460969247966;0.40750018721119213;0.4015401443061439;0.44212067210593786;0.4162612255637264;0.40679504445775144;0.4102066854603458;0.39964967705336696;0.4965004414491817;0.412173212536482;0.40563720561702593;0.41781283139184133;0.4132422566079483;0.41600328024069794;0.43668049248988156;0.41736920348633677;0.4172388969900428;0.41935738758682906;0.41130041579050675;0.4113314042323623;0.41775095441747767;0.4167847530151543;0.41675499164086754;0.4197637242965627;0.41790853486174884;0.4150555665075293;0.4286692431241225;0.419469372543814;0.4236864647691063;0.4173482545336814;0.41607959531402944;0.4151921752029911;0.4187447715339222;0.4211842765250479;0.4136136755948571;0.4137264027143456;0.4228691805351462;0.41005907843945383;0.4177545375840028;0.4082750800578242;0.40041627105177324;0.3840902255177885;0.389989347853403;0.3852689644650055;0.3843746901192083;0.3840330929725986;0.3880578273386993;0.3831164148078932;0.38511522617111005;0.38389392330368804;0.3872420970552365;0.38638138852824894;0.3669869628528993;0.3773370637593953;0.37767742192488996;0.37760522730227825;0.37380600923002577;0.37659931594989243;0.37827847727392616;0.3893284890352841;0.3781509002275721;0.38049045222041983;0.3810730486780351;0.3738579975227648;0.3783931519420361;0.37616782231911267;0.3831048741248365;0.45706697927561135;0.4773938881546683;0.45839737557741295;0.47664323101471895;0.4855625061626377;0.4904066793993823;0.4932145235145758;0.4821399063818917;0.4780056444576648;0.4649325015139953;0.4718689883194068;0.48366945704218195;0.4470890007992515
